"Jakub Mensik","Karen Khachanov",RH,RH,1,2,4,2,1,0,2024-02-24,Doha,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html,1st serve down the T
"Karen Khachanov","Jakub Mensik",RH,RH,2,1,2,4,0,1,2024-02-24,Doha,3,2,3,2,2,3,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, forehand chip/slice return down the middle (very deep)
"Jakub Mensik","Karen Khachanov",RH,RH,1,2,4,2,1,0,2024-02-24,Doha,4,2,1,10,3,99,2,99,2,4,3,3,2,3,2,2,3,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, forehand inside-out (long),  unforced error
"Jakub Mensik","Karen Khachanov",RH,RH,2,2,4,2,1,0,2024-02-24,Doha,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html,1st serve wide
"Karen Khachanov","Jakub Mensik",RH,RH,2,2,2,4,0,1,2024-02-24,Doha,3,1,3,2,2,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, forehand chip/slice return down the middle (very deep)
"Jakub Mensik","Karen Khachanov",RH,RH,2,2,4,2,1,0,2024-02-24,Doha,4,2,1,10,3,99,2,99,1,7,7,3,1,3,2,2,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, forehand approach shot inside-out
"Karen Khachanov","Jakub Mensik",RH,RH,2,2,2,4,0,1,2024-02-24,Doha,4,3,32,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,1,7,7,3,1,3,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, backhand lob crosscourt
"Jakub Mensik","Karen Khachanov",RH,RH,2,2,4,2,1,0,2024-02-24,Doha,4,3,7,9,1,99,2,99,2,7,7,4,3,32,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,1,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, smash inside-in
"Karen Khachanov","Jakub Mensik",RH,RH,2,2,2,4,0,1,2024-02-24,Doha,4,1,11,2,2,99,2,99,2,7,7,4,3,7,9,1,99,2,99,2,7,7,4,3,32,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, forehand lob down the middle
"Jakub Mensik","Karen Khachanov",RH,RH,2,2,4,2,1,0,2024-02-24,Doha,4,2,7,2,2,99,2,99,2,5,7,4,1,11,2,2,99,2,99,2,7,7,4,3,7,9,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, smash down the middle,  winner
"Jakub Mensik","Karen Khachanov",RH,RH,2,3,4,2,1,0,2024-02-24,Doha,1,3,99,4,3,99,2,99,2,1,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html,1st serve wide,  ace
"Karen Khachanov","Jakub Mensik",RH,RH,0,0,4,3,1,0,2024-02-24,Doha,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html,1st serve down the T
"Jakub Mensik","Karen Khachanov",RH,RH,0,0,3,4,0,1,2024-02-24,Doha,3,2,22,2,2,99,2,99,2,3,99,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, backhand return down the middle,  forced error
"Karen Khachanov","Jakub Mensik",RH,RH,1,0,4,3,1,0,2024-02-24,Doha,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html,1st serve wide
"Jakub Mensik","Karen Khachanov",RH,RH,0,1,3,4,0,1,2024-02-24,Doha,3,3,22,2,2,1,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, backhand return down the middle (shallow)
"Karen Khachanov","Jakub Mensik",RH,RH,1,0,4,3,1,0,2024-02-24,Doha,4,2,1,7,1,99,2,99,2,5,7,3,3,22,2,2,1,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, forehand crosscourt,  winner
"Karen Khachanov","Jakub Mensik",RH,RH,2,0,4,3,1,0,2024-02-24,Doha,1,1,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html,1st serve down the T,  fault (net)
"Karen Khachanov","Jakub Mensik",RH,RH,2,0,4,3,1,0,2024-02-24,Doha,2,1,99,4,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, 2nd serve wide
"Jakub Mensik","Karen Khachanov",RH,RH,0,2,3,4,0,1,2024-02-24,Doha,3,1,1,2,2,3,2,99,2,7,7,2,1,99,4,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, forehand return down the middle (very deep)
"Karen Khachanov","Jakub Mensik",RH,RH,2,0,4,3,1,0,2024-02-24,Doha,4,2,1,10,3,99,2,99,2,7,7,3,1,1,2,2,3,2,99,2,7,7,2,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, forehand inside-out
"Jakub Mensik","Karen Khachanov",RH,RH,0,2,3,4,0,1,2024-02-24,Doha,4,3,22,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,3,1,1,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, backhand down the middle
"Karen Khachanov","Jakub Mensik",RH,RH,2,0,4,3,1,0,2024-02-24,Doha,4,2,22,10,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, backhand inside-out
"Jakub Mensik","Karen Khachanov",RH,RH,0,2,3,4,0,1,2024-02-24,Doha,4,1,1,7,1,99,2,99,2,7,7,4,2,22,10,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, forehand crosscourt
"Karen Khachanov","Jakub Mensik",RH,RH,2,0,4,3,1,0,2024-02-24,Doha,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,2,22,10,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, forehand down the middle
"Jakub Mensik","Karen Khachanov",RH,RH,0,2,3,4,0,1,2024-02-24,Doha,4,2,1,2,2,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, forehand down the middle
"Karen Khachanov","Jakub Mensik",RH,RH,2,0,4,3,1,0,2024-02-24,Doha,4,2,22,2,2,99,2,99,2,4,3,4,2,1,2,2,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, backhand down the middle (long),  unforced error
"Karen Khachanov","Jakub Mensik",RH,RH,2,1,4,3,1,0,2024-02-24,Doha,1,3,99,4,3,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html,1st serve wide,  fault (long)
"Karen Khachanov","Jakub Mensik",RH,RH,2,1,4,3,1,0,2024-02-24,Doha,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, 2nd serve wide
"Jakub Mensik","Karen Khachanov",RH,RH,1,2,3,4,0,1,2024-02-24,Doha,3,3,22,8,1,99,2,99,2,3,99,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, backhand return down the line,  forced error
"Karen Khachanov","Jakub Mensik",RH,RH,3,1,4,3,1,0,2024-02-24,Doha,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html,1st serve wide
"Jakub Mensik","Karen Khachanov",RH,RH,1,3,3,4,0,1,2024-02-24,Doha,3,1,1,2,2,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, forehand return down the middle (deep)
"Karen Khachanov","Jakub Mensik",RH,RH,3,1,4,3,1,0,2024-02-24,Doha,4,2,1,2,2,99,1,99,2,7,7,3,1,1,2,2,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, forehand down the middle (net cord)
"Jakub Mensik","Karen Khachanov",RH,RH,1,3,3,4,0,1,2024-02-24,Doha,4,2,22,7,3,99,2,99,2,7,7,4,2,1,2,2,99,1,99,2,7,7,3,1,1,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, backhand crosscourt
"Karen Khachanov","Jakub Mensik",RH,RH,3,1,4,3,1,0,2024-02-24,Doha,4,3,22,8,1,99,2,99,2,4,3,4,2,22,7,3,99,2,99,2,7,7,4,2,1,2,2,99,1,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, backhand down the line (long),  unforced error
"Karen Khachanov","Jakub Mensik",RH,RH,3,2,4,3,1,0,2024-02-24,Doha,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html,1st serve wide
"Jakub Mensik","Karen Khachanov",RH,RH,2,3,3,4,0,1,2024-02-24,Doha,3,3,22,2,2,99,2,99,2,3,99,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, backhand return down the middle,  forced error
"Jakub Mensik","Karen Khachanov",RH,RH,0,0,5,3,1,0,2024-02-24,Doha,1,1,99,4,1,99,2,99,2,1,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html,1st serve wide,  ace
"Jakub Mensik","Karen Khachanov",RH,RH,0,1,5,3,1,0,2024-02-24,Doha,1,3,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html,1st serve down the T,  fault (net)
"Jakub Mensik","Karen Khachanov",RH,RH,0,1,5,3,1,0,2024-02-24,Doha,2,3,99,5,3,99,2,99,2,2,3,1,3,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, 2nd serve to body,  fault (long),  double fault
"Jakub Mensik","Karen Khachanov",RH,RH,1,1,5,3,1,0,2024-02-24,Doha,1,1,99,4,1,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html,1st serve wide,  fault (wide)
"Jakub Mensik","Karen Khachanov",RH,RH,1,1,5,3,1,0,2024-02-24,Doha,2,1,99,5,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, 2nd serve to body
"Karen Khachanov","Jakub Mensik",RH,RH,1,1,3,5,0,1,2024-02-24,Doha,3,1,22,2,2,99,2,99,2,3,99,2,1,99,5,1,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,2,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, backhand return down the middle,  forced error
"Jakub Mensik","Karen Khachanov",RH,RH,1,2,5,3,1,0,2024-02-24,Doha,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html,1st serve wide
"Karen Khachanov","Jakub Mensik",RH,RH,2,1,3,5,0,1,2024-02-24,Doha,3,3,22,7,3,1,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, backhand return crosscourt (shallow)
"Jakub Mensik","Karen Khachanov",RH,RH,1,2,5,3,1,0,2024-02-24,Doha,4,3,24,2,2,99,2,99,2,7,7,3,3,22,7,3,1,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, backhand slice down the middle
"Karen Khachanov","Jakub Mensik",RH,RH,2,1,3,5,0,1,2024-02-24,Doha,4,2,1,7,1,99,2,99,2,7,7,4,3,24,2,2,99,2,99,2,7,7,3,3,22,7,3,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, forehand crosscourt
"Jakub Mensik","Karen Khachanov",RH,RH,1,2,5,3,1,0,2024-02-24,Doha,4,1,1,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,4,3,24,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, forehand down the middle
"Karen Khachanov","Jakub Mensik",RH,RH,2,1,3,5,0,1,2024-02-24,Doha,4,2,22,10,1,99,2,99,2,5,7,4,1,1,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, backhand inside-out,  winner
"Jakub Mensik","Karen Khachanov",RH,RH,2,2,5,3,1,0,2024-02-24,Doha,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html,1st serve wide
"Karen Khachanov","Jakub Mensik",RH,RH,2,2,3,5,0,1,2024-02-24,Doha,3,1,3,2,2,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, forehand chip/slice return down the middle (deep)
"Jakub Mensik","Karen Khachanov",RH,RH,2,2,5,3,1,0,2024-02-24,Doha,4,2,22,10,1,99,2,99,2,5,7,3,1,3,2,2,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, backhand inside-out,  winner
"Jakub Mensik","Karen Khachanov",RH,RH,2,3,5,3,1,0,2024-02-24,Doha,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html,1st serve wide
"Karen Khachanov","Jakub Mensik",RH,RH,3,2,3,5,0,1,2024-02-24,Doha,3,3,24,2,2,3,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, backhand slice return down the middle (very deep)
"Jakub Mensik","Karen Khachanov",RH,RH,2,3,5,3,1,0,2024-02-24,Doha,4,2,5,7,1,99,2,99,2,5,7,3,3,24,2,2,3,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, forehand volley crosscourt,  winner
"Karen Khachanov","Jakub Mensik",RH,RH,0,0,5,4,1,0,2024-02-24,Doha,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html,1st serve wide
"Jakub Mensik","Karen Khachanov",RH,RH,0,0,4,5,0,1,2024-02-24,Doha,3,1,1,2,2,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, forehand return down the middle (deep)
"Karen Khachanov","Jakub Mensik",RH,RH,0,0,5,4,1,0,2024-02-24,Doha,4,2,22,2,2,99,2,99,2,7,7,3,1,1,2,2,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, backhand down the middle
"Jakub Mensik","Karen Khachanov",RH,RH,0,0,4,5,0,1,2024-02-24,Doha,4,2,1,10,3,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,3,1,1,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, forehand inside-out
"Karen Khachanov","Jakub Mensik",RH,RH,0,0,5,4,1,0,2024-02-24,Doha,4,3,22,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, backhand crosscourt
"Jakub Mensik","Karen Khachanov",RH,RH,0,0,4,5,0,1,2024-02-24,Doha,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, backhand down the middle
"Karen Khachanov","Jakub Mensik",RH,RH,0,0,5,4,1,0,2024-02-24,Doha,4,2,22,10,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, backhand inside-out
"Jakub Mensik","Karen Khachanov",RH,RH,0,0,4,5,0,1,2024-02-24,Doha,4,1,3,2,2,99,2,99,2,7,7,4,2,22,10,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, forehand chip/slice down the middle
"Karen Khachanov","Jakub Mensik",RH,RH,0,0,5,4,1,0,2024-02-24,Doha,4,2,1,7,1,99,2,99,2,7,7,4,1,3,2,2,99,2,99,2,7,7,4,2,22,10,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, forehand crosscourt
"Jakub Mensik","Karen Khachanov",RH,RH,0,0,4,5,0,1,2024-02-24,Doha,4,1,3,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,4,1,3,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, forehand chip/slice crosscourt
"Karen Khachanov","Jakub Mensik",RH,RH,0,0,5,4,1,0,2024-02-24,Doha,4,1,1,7,1,99,2,99,2,7,7,4,1,3,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, forehand crosscourt
"Jakub Mensik","Karen Khachanov",RH,RH,0,0,4,5,0,1,2024-02-24,Doha,4,1,1,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,1,3,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, forehand down the line
"Karen Khachanov","Jakub Mensik",RH,RH,0,0,5,4,1,0,2024-02-24,Doha,4,3,22,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, backhand crosscourt
"Jakub Mensik","Karen Khachanov",RH,RH,0,0,4,5,0,1,2024-02-24,Doha,4,3,22,7,3,99,2,99,2,3,99,4,3,22,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, backhand crosscourt,  forced error
"Karen Khachanov","Jakub Mensik",RH,RH,1,0,5,4,1,0,2024-02-24,Doha,1,3,99,6,2,99,2,99,2,6,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html,1st serve down the T,  service winner
"Karen Khachanov","Jakub Mensik",RH,RH,2,0,5,4,1,0,2024-02-24,Doha,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html,1st serve wide
"Jakub Mensik","Karen Khachanov",RH,RH,0,2,4,5,0,1,2024-02-24,Doha,3,1,1,2,2,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, forehand return down the middle (deep)
"Karen Khachanov","Jakub Mensik",RH,RH,2,0,5,4,1,0,2024-02-24,Doha,4,2,22,7,3,99,1,99,2,7,7,3,1,1,2,2,2,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, backhand crosscourt (net cord)
"Jakub Mensik","Karen Khachanov",RH,RH,0,2,4,5,0,1,2024-02-24,Doha,4,3,24,7,3,99,2,99,2,7,7,4,2,22,7,3,99,1,99,2,7,7,3,1,1,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, backhand slice crosscourt
"Karen Khachanov","Jakub Mensik",RH,RH,2,0,5,4,1,0,2024-02-24,Doha,4,3,22,7,3,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,4,2,22,7,3,99,1,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, backhand crosscourt
"Jakub Mensik","Karen Khachanov",RH,RH,0,2,4,5,0,1,2024-02-24,Doha,4,3,22,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, backhand down the line
"Karen Khachanov","Jakub Mensik",RH,RH,2,0,5,4,1,0,2024-02-24,Doha,4,1,1,7,1,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, forehand crosscourt
"Jakub Mensik","Karen Khachanov",RH,RH,0,2,4,5,0,1,2024-02-24,Doha,4,1,1,7,1,99,2,99,2,4,1,4,1,1,7,1,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html, forehand crosscourt (net),  unforced error
"Karen Khachanov","Jakub Mensik",RH,RH,3,0,5,4,1,0,2024-02-24,Doha,1,3,99,6,2,99,2,99,2,1,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240224-M-Doha-F-Karen_Khachanov-Jakub_Mensik.html,1st serve down the T,  ace
